-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,   0.032,  -0.452,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,  -0.855,  -0.802,  -0.961,  -0.973,  -0.761,  -0.739,  -0.700,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,   0.357,   0.538,   0.587,   0.458,   0.329,   0.264,   0.074,-999.900,-999.900,  -0.131,  -0.134,-999.900,  -0.291,  -0.336,-999.900,   0.175,   0.429,   0.477,   0.476,   0.638,   0.850,   0.885,   0.818,   0.709,   0.735,   0.809,   0.870,   0.851,   0.792,   0.798,   0.645,   0.460,   0.623,   0.647,   0.632,   0.662,   0.513,   0.391,   0.423,   0.510,   0.623,   0.738,   0.839,   0.890,   2.567,   2.595,   1.293,   1.192,   0.751,   0.382,  -0.210,  -0.697,  -0.725,-999.900,  -1.376,  -0.795,  -0.733,  -0.079,   0.143,   0.637,   0.853,   0.825,   0.241,   0.114,   0.275,   0.697,   0.854,   0.772,   0.216,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,   0.214,-999.900,   0.355,   0.479,   0.546,   0.941,   1.225,   1.366,   1.205,   2.930,   2.242,   0.602,   0.347,  -0.174,-999.900,-999.900,-999.900,   0.659,-999.900,-999.900,   0.716,   0.687,   0.720,   0.741,   0.917,   1.122,   0.924,   1.058,   1.541,   1.435,   1.111,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,   1.067,   0.851,   0.588,-999.900,   1.238,   1.416,   0.862,  -0.418,  -0.732,  -1.004,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,  -0.214,  -0.190,  -0.149,   0.446,   0.567,   0.645,   0.677,   0.464,   0.293,   0.315,   0.234,  -0.195,  -0.075,   0.033,   0.012,   0.065,   0.130,   0.405,   0.406,   0.416,   0.448,   0.546,   0.632,   0.580,   0.597,   0.488,   0.438,   0.650,   0.809,   0.817,   0.782,   0.772,   0.455,   0.507,   0.679,   0.689,   0.577,   0.680,   0.568,   0.486,   0.547,   0.531,   0.620,   0.775,   0.853,   0.870,   1.105,   2.547,   2.576,   1.039,   0.823,   0.541,  -0.240,  -0.952,  -0.926,  -1.329,-999.900,-999.900,  -1.027,  -0.632,  -0.581,-999.900,   0.638,   0.651,   0.417,   0.344,   0.484,   1.019,   0.888,   0.575,   0.371,   0.052,  -0.018,   0.153,  -0.005,  -0.133,  -0.325,-999.900,  -0.628,  -0.087,   0.336,   0.157,   0.087,   0.183,   0.255,   0.450,   0.377,   0.432,   0.370,   0.733,   0.872,   0.890,   0.832,   2.696,   2.786,   0.693,   0.569,   0.326,   0.540,   1.201,   1.138,   0.973,   1.213,   1.359,   1.331,   1.371,   1.393,   1.430,   1.354,   1.440,   1.204,   1.135,   0.945,   0.872,   1.427,   1.154,   1.195,   1.730,   1.410,-999.900,-999.900,-999.900,   1.230,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,   2.055,   2.238,   2.343,-999.900,-999.900,-999.900,-999.900,   1.536,   0.621,   0.324,   0.245,  -0.313,  -0.322,-999.900,-999.900,-999.900,-999.900,  -1.039,  -1.213,-999.900,-999.900,  -1.243,-999.900,  -1.088,  -1.030,-999.900,-999.900,-999.900,-999.900,  -0.250,  -0.317,   0.141,   0.360,   0.587,   0.654,   0.688,   0.604,   0.638,   0.789,   0.757,   0.742,   0.663,   0.689,   0.728,   0.791,   0.688,   0.669,   0.672,   0.617,   0.584,   0.622,   0.652,   0.739,   0.579,   0.478,   0.477,   0.565,   0.660,   0.669,   0.758,   0.549,   0.279,   0.508,   0.682,   0.700,   0.760,   0.730,   0.498,   0.521,   0.632,   0.664,   0.709,   0.751,   0.826,   0.875,   2.372,   2.811,   1.309,   0.946,   0.548,   0.440,   0.375,  -0.540,  -0.861,  -0.950,  -1.886,-999.900,-999.900,  -1.170,  -0.837,  -0.253,  -0.041,  -0.359,  -0.210,   0.265,   0.617,   0.661,   0.825,   0.492,   0.498,   0.419,   0.368,   0.279,  -0.180,  -0.593,-999.900,  -0.202,  -0.415,-999.900,  -0.654,  -0.069,   0.252,   0.413,   0.769,   0.805,   1.296,   1.154,   1.122,   1.201,   1.332,   1.140,   1.009,   1.208,   1.108,   0.763,   0.684,   0.644,   1.083,   1.510,   1.430,   1.035,   1.289,   1.285,   1.159,   1.012,   1.015,   1.645,   1.717,   1.250,   1.630,   1.622,   1.119,   1.067,   2.513,   2.694,   2.611,   2.608,   1.512,   1.697,   2.001,   1.601,   1.503,   1.148,   0.549,   0.082,   0.324,   0.650,   0.142,  -0.405,  -0.869,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,   2.163,   2.360,   2.287,   0.995,-999.900,   0.778,   1.305,   1.150,   0.450,   0.216,  -0.010,  -0.508,  -0.533,-999.900,  -0.530,-999.900,-999.900,  -0.750,-999.900,-999.900,-999.900,  -0.899,-999.900,  -1.008,  -0.751,  -0.748,  -0.741,  -0.784,-999.900,  -0.469,  -0.199,   0.304,   0.331,   0.513,   0.665,   0.548,   0.424,   0.582,   0.625,   0.627,   0.569,   0.482,   0.580,   0.625,   0.675,   0.583,   0.646,   0.641,   0.640,   0.701,   0.650,   0.549,   0.595,   0.675,   0.484,   0.601,   0.587,   0.601,   0.724,   0.473,   0.560,   0.591,   0.657,   0.729,   0.723,   0.622,   0.405,   0.392,   0.468,   0.457,   0.513,   0.669,   0.732,   0.917,   1.051,   2.397,   2.444,   1.035,   0.821,   0.295,   0.181,  -0.177,  -0.889,  -1.488,  -1.776,-999.900,-999.900,  -1.841,  -1.733,  -1.040,  -0.247,  -0.308,  -0.052,   0.164,   0.218,   0.450,   0.228,   0.172,   0.559,   0.595,   0.213,  -0.476,  -0.423,  -0.470,  -0.361,  -1.029,-999.900,  -0.081,  -1.052,  -1.497,  -1.008,  -0.046,  -0.387,   0.786,   1.114,   1.289,   1.439,   1.400,   1.729,   1.497,   1.396,   1.368,   0.989,   0.808,   0.619,   0.362,   0.611,   1.061,   1.256,   1.271,   1.432,   1.313,   1.387,   1.662,   1.538,   1.160,   1.344,   1.565,   1.746,   1.702,   1.491,   1.227,   1.448,   2.926,   3.005,   2.210,   2.238,   0.898,   1.015,   1.432,   1.709,   1.695,   1.209,   0.747,   0.608,   0.509,   0.638,   0.107,   0.148,  -0.155,  -0.678,  -1.015,  -0.839,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
-999.900,-999.900,   0.400,   0.417,-999.900,-999.900,   0.663,-999.900,   0.518,   0.705,   0.914,   0.888,   2.216,   1.939,   0.645,   1.214,   0.887,   0.321,  -0.101,-999.900,-999.900,-999.900,  -0.418,  -0.083,  -0.419,-999.900,-999.900,-999.900,-999.900,  -0.775,  -0.805,  -0.801,  -0.737,  -0.581,  -0.743,  -0.826,  -0.784,  -0.541,  -0.356,  -0.441,  -0.225,  -0.180,   0.647,   0.880,   0.672,   0.647,   0.168,   0.012,   0.419,   0.369,   0.354,   0.346,   0.411,   0.310,   0.442,   0.455,   0.498,   0.330,   0.343,   0.432,   0.455,   0.500,   0.415,   0.451,   0.508,   0.421,   0.380,   0.432,   0.423,   0.330,   0.411,   0.607,   0.721,   0.671,   0.601,   0.556,   0.494,   0.494,   0.360,   0.446,   0.542,   0.554,   0.588,   0.696,   0.803,   1.179,   2.397,   2.466,   1.105,   0.889,   0.665,   0.548,  -0.500,  -1.293,  -1.907,  -1.907,  -2.492,  -2.201,  -1.498,  -1.100,  -0.642,  -0.140,  -0.048,  -0.048,   0.053,   0.094,   0.256,   0.393,   0.695,   0.732,   0.455,   0.682,   0.679,   0.422,   0.084,  -1.018,  -1.435,  -2.156,  -1.244,  -0.034,  -0.133,   0.259,   0.115,  -0.443,  -0.074,   0.319,   0.973,   1.087,   1.240,   1.655,   1.541,   1.573,   1.222,   1.236,   0.438,  -0.071,   0.197,   0.221,   0.469,   0.627,   0.560,   0.649,   1.091,   1.234,   0.847,   0.940,   1.083,   1.562,   1.711,   1.662,   1.104,   1.281,   2.668,   2.200,   0.388,   0.223,   0.580,   0.847,   0.035,  -0.146,  -0.014,   0.314,   0.817,   0.941,   1.010,   0.621,   0.219,  -0.021,  -0.105,  -0.182,  -0.208,  -0.076,  -0.129,  -0.697,  -0.854,  -0.997,-999.900,-999.900,-999.900,-999.900,
-999.900,   1.308,   0.802,-999.900,   0.694,   0.572,   0.687,   0.775,   0.703,   0.704,   0.726,   0.704,   2.323,   2.195,   1.032,   0.942,   0.241,   0.098,  -0.269,  -0.238,  -0.112,  -0.010,  -0.132,  -0.493,  -0.514,  -0.616,  -0.645,-999.900,  -0.797,  -0.811,  -0.662,  -0.645,  -0.595,  -0.566,  -0.801,  -0.620,  -0.724,  -0.725,  -0.571,  -0.553,  -0.285,  -0.001,   0.420,   0.270,   0.428,   0.335,   0.030,  -0.070,   0.307,   0.272,   0.227,   0.259,   0.295,   0.405,   0.440,   0.431,   0.280,   0.388,   0.442,   0.497,   0.551,   0.428,   0.392,   0.334,   0.409,   0.348,   0.444,   0.294,   0.183,   0.328,   0.461,   0.490,   0.507,   0.541,   0.485,   0.462,   0.516,   0.406,   0.409,   0.390,   0.532,   0.598,   0.641,   0.663,   0.821,   0.937,   2.530,   2.485,   0.974,   0.820,   0.610,   0.528,  -0.384,  -1.031,  -1.915,  -2.305,-999.900,  -2.236,  -1.653,  -0.954,  -0.516,  -0.382,  -0.141,   0.034,   0.292,   0.083,   0.370,   0.358,   0.356,   0.280,   0.727,   0.860,   0.515,   0.391,   0.501,   0.141,  -1.376,  -1.966,  -1.827,  -1.894,  -0.741,  -0.105,  -0.105,  -0.344,  -0.481,  -0.231,  -0.816,  -0.605,  -0.110,   0.497,   0.745,   0.915,   0.863,   1.058,   0.491,   0.151,   0.010,   0.144,   0.438,   0.513,   0.804,   1.025,   1.428,   1.000,   1.198,   1.150,   0.866,   0.826,   0.508,   0.732,   0.949,   0.763,   1.950,   1.917,   0.029,  -0.129,   0.222,   0.500,   0.269,   0.156,  -0.131,  -0.240,   0.165,   0.454,   0.745,   0.400,  -0.112,  -0.067,  -0.122,   0.025,  -0.248,  -0.579,  -0.791,  -1.021,  -0.880,  -0.555,  -0.611,  -0.607,-999.900,-999.900,
-999.900,-999.900,-999.900,-999.900,   0.964,   0.675,   0.974,   0.805,   1.011,-999.900,   0.816,   1.053,   0.900,   1.083,   0.808,   1.108,   1.045,   0.624,   0.383,   0.380,   0.146,   0.134,   0.079,  -0.319,-999.900,  -0.590,  -0.422,  -0.458,  -0.685,  -0.887,  -0.766,  -0.785,  -0.429,  -0.617,  -0.786,  -0.678,  -0.589,  -0.541,  -0.714,  -0.669,  -0.380,   0.011,  -0.275,  -0.258,  -0.109,  -0.134,  -0.128,  -0.084,  -0.150,  -0.249,  -0.128,  -0.271,  -0.327,  -0.117,  -0.218,  -0.274,  -0.484,  -0.318,  -0.279,   0.058,   0.047,   0.099,   0.002,  -0.019,  -0.103,  -0.082,   0.175,   0.043,   0.277,   0.341,   0.433,   0.458,   0.556,   0.485,   0.454,   0.566,   0.626,   0.605,   0.550,   0.543,   0.640,   0.662,   0.687,   0.708,   0.850,   0.987,   2.253,   2.804,   1.215,   0.820,   0.642,   0.012,  -0.972,  -1.493,  -2.037,  -2.165,  -2.225,  -1.608,  -1.143,  -0.751,  -0.656,  -0.550,  -0.370,   0.079,   0.385,   0.451,  -0.014,  -0.010,   0.414,  -0.064,  -0.957,  -0.653,  -0.479,  -0.289,  -0.348,  -0.300,  -0.778,  -1.647,  -2.098,  -2.472,  -2.413,  -0.913,  -0.416,  -0.138,  -0.244,  -0.064,  -0.815,  -1.937,  -2.466,  -2.370,  -1.639,  -0.701,   0.041,   0.662,   0.965,   1.045,   1.119,   1.027,   0.920,   1.037,   0.979,   1.069,   0.819,   0.884,   1.136,   0.886,   0.280,   0.113,   0.136,   0.170,   0.471,   0.257,   0.208,  -0.146,  -0.009,   0.086,   0.023,  -0.062,   0.049,   0.115,  -0.035,  -0.075,  -0.126,   0.050,   0.301,   0.295,   0.695,   0.547,  -0.058,  -0.060,  -0.059,  -0.220,  -0.830,  -0.985,  -1.034,  -1.370,  -0.985,-999.900,-999.900,-999.900,
-999.900,-999.900,-999.900,-999.900,-999.900,   0.901,   1.178,   1.059,   0.952,   1.220,   0.824,   0.960,   0.873,   0.732,   1.137,   0.939,   0.540,   0.467,   0.251,   0.093,   0.250,   0.190,   0.012,  -0.339,  -0.301,  -0.327,  -0.584,  -0.576,  -0.349,  -0.693,  -0.641,  -0.756,  -0.648,  -0.600,  -0.520,  -0.484,  -0.540,  -0.649,  -0.573,  -0.407,  -0.507,  -0.449,  -0.140,  -0.224,  -0.233,  -0.250,  -0.106,  -0.227,  -0.223,  -0.318,  -0.283,  -0.306,  -0.271,  -0.344,  -0.481,  -0.438,  -0.358,  -0.397,  -0.372,  -0.451,  -0.160,   0.057,  -0.193,  -0.345,  -0.119,  -0.096,   0.152,   0.272,   0.464,   0.515,   0.437,   0.428,   0.435,   0.471,   0.575,   0.604,   0.688,   0.695,   0.685,   0.681,   0.659,   0.666,   0.692,   0.778,   0.928,   0.844,   2.437,   2.703,   1.321,   1.028,   0.743,   0.291,  -0.631,  -1.217,  -1.599,  -2.066,  -2.239,  -1.761,  -1.769,  -1.455,  -1.154,  -0.903,  -0.139,  -0.217,   0.096,   0.266,  -0.279,  -0.480,  -0.225,  -0.444,  -0.949,  -0.657,  -1.034,  -0.771,  -1.239,  -1.547,  -1.879,  -1.963,  -2.014,  -2.617,  -2.464,  -2.164,  -2.173,  -1.495,  -1.021,  -0.275,   0.229,  -0.344,  -0.865,  -1.355,  -2.081,  -2.143,  -2.056,  -1.708,  -0.598,  -0.038,   0.422,   0.537,   0.611,   1.001,   1.407,   1.280,   0.987,   0.889,   0.547,   0.250,   0.157,  -0.295,  -0.557,  -0.352,  -0.169,  -0.138,  -0.112,  -0.199,   0.006,  -0.049,  -0.140,  -0.141,   0.169,  -0.229,  -0.428,  -0.584,  -0.581,  -0.497,  -0.527,  -0.374,  -0.200,  -0.325,  -0.873,  -0.934,  -0.786,  -0.692,  -1.137,  -0.830,  -0.848,-999.900,  -1.027,  -1.001,-999.900,  -0.431,
-999.900,-999.900,-999.900,   2.435,   2.532,   2.212,   2.060,   2.095,   2.101,   2.240,   2.160,   2.351,   2.467,   2.430,   3.028,   2.500,   2.173,   2.116,   0.398,   0.344,   0.285,   0.162,  -0.163,  -0.064,  -0.249,  -0.049,  -0.215,  -0.581,  -0.579,  -0.460,  -0.585,  -0.596,  -0.487,  -0.474,  -0.612,  -0.520,  -0.563,  -0.410,  -0.255,  -0.184,  -0.243,  -0.184,  -0.162,  -0.310,  -0.278,  -0.348,  -0.375,  -0.407,  -0.249,  -0.171,   0.288,   0.280,  -0.162,  -0.352,  -0.277,  -0.206,  -0.298,  -0.413,  -0.461,  -0.374,  -0.315,  -0.283,  -0.367,  -0.376,  -0.324,  -0.341,   0.098,   0.223,   0.389,   0.478,   0.535,   0.389,   0.407,   0.535,   0.595,   0.616,   0.655,   0.671,   0.674,   0.678,   0.613,   0.635,   0.854,   0.988,   0.817,   0.783,   0.953,   1.274,   2.656,   2.422,   0.972,   0.753,   0.087,  -0.433,  -1.226,  -1.613,  -2.221,-999.900,-999.900,  -2.080,  -1.541,  -1.164,  -0.688,  -0.459,  -0.522,  -0.409,  -0.580,  -0.688,  -0.520,  -0.699,  -0.553,  -0.722,  -1.105,  -1.121,  -1.078,  -1.184,  -1.452,  -2.101,  -2.651,  -2.349,  -2.743,  -2.847,  -2.667,  -2.063,  -1.656,  -1.451,  -1.255,  -1.070,  -0.796,  -0.748,  -0.692,  -0.740,  -0.909,  -1.688,  -1.842,  -1.565,  -1.238,  -0.706,  -0.299,   0.149,   0.859,   1.298,   0.966,   0.544,  -0.195,  -0.119,  -0.076,  -0.161,  -0.556,  -0.373,  -0.458,   0.028,   0.136,  -0.044,  -0.377,  -0.186,  -0.050,   0.211,  -0.100,  -0.406,  -0.951,  -1.032,  -1.059,  -1.027,  -1.016,  -1.283,  -1.408,  -1.243,  -1.332,  -1.591,  -1.487,  -1.711,  -1.059,  -1.431,  -1.037,  -0.856,  -0.875,  -0.518,  -0.476,  -0.394,
   2.339,   2.291,-999.900,-999.900,   2.619,   2.322,   2.355,   2.155,   2.152,   2.189,   2.094,   2.340,   2.669,   2.467,   2.532,   2.615,   2.196,   2.004,   0.089,   0.099,   0.052,  -0.166,  -0.376,  -0.468,  -0.374,  -0.168,  -0.246,  -0.155,  -0.263,  -0.549,  -0.514,  -0.328,  -0.525,  -0.652,  -0.633,  -0.696,  -0.544,  -0.457,  -0.403,  -0.338,  -0.140,  -0.058,  -0.055,  -0.011,  -0.162,  -0.217,  -0.382,  -0.516,  -0.452,  -0.423,   0.185,   0.114,  -0.384,  -0.329,  -0.158,  -0.182,  -0.060,  -0.160,  -0.171,  -0.234,  -0.282,  -0.266,  -0.195,  -0.384,  -0.345,  -0.313,   0.141,   0.223,   0.356,   0.317,   0.413,   0.421,   0.480,   0.577,   0.635,   0.636,   0.678,   0.670,   0.667,   0.696,   0.759,   0.623,   0.627,   0.580,   0.808,   0.975,   0.951,   0.833,   2.417,   2.986,   1.311,   0.802,   0.345,  -0.011,  -0.672,  -1.176,  -1.881,  -2.085,  -2.219,  -1.707,  -1.586,  -1.178,  -1.093,  -1.118,  -0.978,  -0.696,  -0.976,  -0.899,  -0.993,  -0.831,  -0.289,  -0.222,  -0.866,  -1.153,  -1.343,  -1.288,  -1.412,  -1.454,  -1.476,  -1.420,  -2.251,  -2.568,  -2.469,  -2.528,  -2.585,  -2.091,  -1.493,  -2.460,  -2.103,  -1.745,  -2.417,  -2.570,  -2.237,  -0.255,  -1.327,  -2.390,  -2.002,  -1.711,  -1.637,   0.002,   0.464,   0.673,   1.069,   0.723,  -0.088,   0.019,  -0.103,  -0.264,  -0.156,  -0.241,   0.147,   0.118,  -0.154,  -0.130,  -0.217,  -0.343,  -0.696,  -0.273,  -0.245,  -0.665,  -0.030,   0.035,  -0.365,  -0.734,  -1.348,  -1.476,  -1.223,  -1.088,  -1.041,  -0.929,  -1.415,  -1.791,  -1.354,  -1.233,  -0.814,  -0.519,  -0.190,  -0.232,  -0.921,-999.900,
   1.384,   1.582,   2.824,   2.406,   2.395,   2.318,   2.206,   2.109,   2.115,   2.120,   2.119,   2.206,   2.636,   2.587,   2.653,   2.569,   2.069,   1.898,   1.543,   1.344,   0.042,   0.139,  -0.052,  -0.127,   0.138,   0.255,   0.127,   0.227,   0.120,  -0.036,  -0.098,  -0.013,   0.112,   0.068,  -0.672,  -0.638,  -0.607,  -0.452,  -0.029,   0.146,   0.221,   0.236,  -0.056,   0.022,  -0.023,  -0.182,  -0.228,  -0.351,  -0.260,  -0.220,  -0.378,  -0.454,  -0.313,  -0.280,  -0.104,  -0.066,   0.123,   0.176,   0.221,   0.187,  -0.154,  -0.229,  -0.015,   0.173,   0.161,   0.262,   0.269,   0.387,   0.412,   0.439,   0.340,   0.424,   0.587,   0.703,   0.661,   0.664,   0.670,   0.624,   0.665,   0.670,   0.696,   0.611,   0.623,   0.647,   0.727,   0.822,   0.785,   0.908,   1.197,   1.226,   2.655,   2.408,   1.659,   1.483,  -0.493,  -1.117,  -1.922,  -2.100,  -2.049,  -1.866,  -2.008,  -1.757,  -2.149,  -2.248,  -1.778,  -1.808,  -1.579,  -1.624,  -1.638,  -1.421,  -1.472,  -0.969,  -1.161,  -1.537,  -1.471,  -1.570,  -1.561,  -1.311,  -1.278,  -1.448,  -1.630,  -1.551,  -1.715,  -1.591,  -1.627,  -1.754,  -1.554,  -1.673,  -1.700,  -1.431,  -2.105,  -2.092,  -2.306,  -2.064,  -1.497,  -1.129,  -1.479,  -1.529,  -1.451,  -0.849,  -0.292,   0.202,   0.784,   0.565,   0.097,   0.106,  -0.126,  -0.058,   0.290,   0.165,  -0.207,   0.053,   0.153,  -0.051,  -0.146,  -0.387,  -0.757,  -0.969,  -1.075,  -1.026,  -0.269,  -0.063,  -0.466,  -0.780,  -1.151,  -1.408,-999.900,  -1.273,  -1.078,  -1.521,  -1.304,  -1.054,  -0.894,  -0.639,  -1.141,  -0.900,-999.900,  -0.367,-999.900,   0.216,
-999.900,   1.523,   2.181,   2.463,   2.238,   2.182,   2.125,   1.991,   2.249,   2.563,   2.365,   2.245,   2.711,   2.686,   2.600,   2.492,   2.065,   1.930,   1.781,   1.446,   0.064,   0.023,   0.011,   0.025,   0.086,   0.284,   0.163,   0.200,   0.156,   0.309,   0.318,   0.132,  -0.111,  -0.338,  -0.439,  -0.416,  -0.303,  -0.424,  -0.021,   0.157,   0.216,   0.254,  -0.056,  -0.074,  -0.126,  -0.090,  -0.084,  -0.172,  -0.123,  -0.297,  -0.344,  -0.336,  -0.374,  -0.201,  -0.200,  -0.195,   0.118,   0.180,   0.301,   0.336,  -0.088,  -0.254,   0.137,   0.109,   0.168,   0.214,   0.242,   0.255,   0.326,   0.253,   0.340,   0.530,   0.597,   0.694,   0.668,   0.706,   0.680,   0.597,   0.695,   0.591,   0.777,   0.826,   0.876,   0.840,   0.875,   0.897,   0.752,   0.945,   1.091,   1.072,   2.466,   2.824,   2.619,   2.087,   0.397,  -0.088,  -0.821,  -0.830,  -1.268,  -1.363,  -0.846,  -1.307,  -1.623,  -1.647,  -1.897,  -2.483,  -2.524,  -2.529,  -2.155,  -2.098,  -1.661,  -1.376,  -1.474,  -1.563,  -1.538,  -1.798,  -1.695,  -1.829,  -1.929,  -1.795,  -1.748,  -1.450,  -1.261,  -0.912,  -1.141,  -1.019,  -1.682,  -2.138,  -1.968,  -1.290,  -1.304,  -1.853,  -1.919,  -1.796,  -2.331,  -1.998,  -1.563,  -1.197,  -0.653,  -0.813,  -1.202,  -0.764,   0.312,   0.240,  -0.108,  -0.258,  -0.245,  -0.209,   0.415,   0.314,  -0.228,  -0.576,  -0.363,  -0.770,  -0.369,  -1.075,  -1.520,  -1.065,  -1.003,  -1.667,  -1.437,  -0.738,  -0.803,  -0.891,  -0.926,  -1.221,  -1.329,  -0.948,  -0.525,  -0.749,  -0.489,  -0.498,  -0.627,  -0.764,  -0.835,-999.900,-999.900,-999.900,-999.900,-999.900,
-999.900,   2.564,   1.945,   2.178,-999.900,   2.240,   2.382,   2.274,   2.145,   2.237,   2.334,   2.128,   2.365,   2.806,   2.545,   2.400,   2.032,   1.962,   1.983,   1.758,   1.719,   1.658,  -0.141,  -0.001,  -0.203,  -0.140,  -0.294,  -0.250,  -0.182,  -0.224,  -0.113,  -0.298,  -0.331,  -0.467,  -0.494,  -0.166,  -0.006,   0.088,   0.082,   0.092,   0.044,  -0.054,  -0.163,  -0.193,  -0.168,  -0.205,  -0.046,   0.050,   0.307,   0.184,   0.175,   0.227,   0.371,   0.365,   0.241,   0.283,   0.097,   0.233,   0.488,   0.331,   0.224,   0.192,   0.341,   0.277,   0.299,   0.295,   0.240,   0.245,   0.233,   0.324,   0.338,   0.467,   0.628,   0.666,   0.671,   0.630,   0.557,   0.631,   0.735,   0.801,   0.792,   0.873,   1.034,   1.015,   0.949,   0.982,   1.104,   1.079,   1.065,   1.026,   1.002,   1.052,   1.346,   1.470,   1.082,   1.248,   0.691,   0.819,   2.171,   2.090,   0.812,   0.694,   0.477,   0.445,   0.164,   0.117,  -0.654,  -0.753,  -1.271,  -1.403,  -1.668,  -1.380,  -1.397,  -1.601,  -1.530,  -1.847,  -2.379,  -2.401,  -2.481,  -2.371,  -1.977,  -1.721,  -1.636,  -1.555,  -1.240,  -1.651,  -1.189,  -1.483,  -2.578,  -1.872,  -1.225,  -1.098,  -1.555,  -1.844,  -2.172,  -2.109,  -1.743,  -1.599,  -1.593,  -1.238,  -1.070,  -0.575,  -0.832,  -0.376,  -0.067,  -0.345,   0.232,  -0.233,   0.477,  -0.363,  -0.911,  -0.239,  -0.585,  -0.939,  -0.827,  -0.971,  -1.504,  -1.659,  -1.524,  -1.361,  -1.326,  -1.114,  -1.038,  -1.159,  -0.785,  -0.998,  -1.114,  -1.145,  -1.023,  -1.061,  -1.032,  -0.988,  -0.775,  -0.479,   0.055,   0.551,-999.900,-999.900,-999.900,-999.900,
   1.947,   1.782,   1.826,   1.907,   1.879,   2.019,   1.966,   1.878,   1.981,   2.017,   2.045,   2.168,   2.183,-999.900,   2.538,   2.417,   2.082,   1.986,   2.055,   1.944,   1.767,   1.667,   0.001,  -0.136,  -0.127,  -0.277,  -0.535,  -0.360,  -0.050,   0.023,  -0.101,  -0.165,  -0.480,  -0.299,  -0.416,  -0.253,  -0.011,   0.345,   0.293,   0.329,  -0.080,  -0.199,  -0.418,  -0.411,  -0.185,   0.006,  -0.142,  -0.171,   0.236,   0.302,   0.360,   0.370,   0.431,   0.481,   0.446,   0.362,   0.366,   0.325,   0.406,   0.335,   0.239,   0.317,   0.620,   0.225,   0.293,   0.302,   0.159,   0.230,   0.265,   0.318,   0.474,   0.496,   0.477,   0.596,   0.554,   0.521,   0.680,   0.728,   0.708,   0.813,   0.787,   0.789,   0.826,   0.822,   0.733,   0.750,   0.794,   0.793,   0.803,   0.630,   0.617,   0.640,   0.720,   0.788,   0.828,   1.195,   1.164,   1.158,   2.223,   2.367,   1.012,   0.886,   0.831,   0.896,   0.841,   0.837,   0.563,   0.465,   0.513,   0.385,   0.154,  -0.164,  -0.333,  -0.355,  -1.483,  -1.983,  -2.123,  -2.538,  -3.076,  -2.721,  -2.491,  -1.857,  -1.786,  -1.365,  -1.253,  -1.038,  -0.593,  -0.681,  -1.501,  -2.156,  -1.870,  -1.797,  -1.935,  -1.499,  -1.467,  -1.341,  -2.199,  -1.651,  -1.274,  -1.025,  -0.790,  -1.059,  -1.408,  -1.075,  -0.751,  -0.432,  -0.959,  -0.421,   0.122,  -0.338,  -1.201,  -0.525,  -0.742,  -1.086,  -1.467,  -1.429,  -1.369,  -1.796,  -1.462,  -1.553,  -1.285,  -1.381,  -0.751,  -1.236,  -1.168,  -1.306,  -0.993,  -1.104,  -0.894,  -0.606,  -0.538,  -0.394,  -0.516,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
