1006.056,1004.713,1001.625,1002.237,1005.138,1002.263,1011.862,1011.894,1018.375,1025.544,1034.569,1027.138,1086.438,1076.287,1069.100,1059.056,1099.650,1117.569,1149.550,1114.506,1046.819,1037.375,1021.431,1013.194, 955.794, 792.887, 772.144, 838.450, 795.794, 778.525, 739.075, 728.737, 712.612, 735.825, 826.319, 845.244, 863.119, 864.819, 875.600, 869.869, 837.344, 868.013, 922.519, 893.862, 897.000, 849.713, 818.350, 807.263, 809.806, 806.712, 853.575, 888.450, 829.438, 821.919, 923.025, 958.287,1015.500, 981.081, 922.606, 899.644, 910.413, 947.000, 975.619, 904.019, 906.344, 934.856, 875.287, 917.219, 983.231, 958.506,1021.794,1054.975,1075.775,1072.331,1097.531,1118.331,1098.700,1098.000,1093.025,1049.663,1083.387,1061.819,1005.544,1034.394,1046.063,1069.750,1089.463,1104.581,1098.419,1077.556,1078.713,1081.944,1088.231,1111.063,1087.950,1102.337,1143.237,1156.287,1160.744,1218.987,1233.088,1213.275,1130.806,1119.906,1095.206,1092.162,1079.756,1069.225,1065.231,1056.206,1025.350, 994.538, 944.438, 817.713, 623.244, 531.744, 500.094, 389.787, 222.394, 237.975, 132.794, 118.925,  41.262,  98.106, 200.156, 147.087, 132.469, 171.231, 235.631, 147.419, 160.931, 233.606, 215.194, 249.119, 333.606, 342.813, 308.431, 238.187, 142.619, 340.338, 498.819, 545.644, 424.544, 515.431, 540.987, 456.688, 571.837, 591.856, 463.781, 406.006, 325.425, 350.637, 321.300, 329.244, 237.263, 218.719, 311.262, 461.650, 399.644, 497.087, 668.675, 672.838, 636.013, 606.213, 514.094, 580.937, 712.394,-999.900, 635.700, 624.319, 651.212, 565.700, 565.475, 608.394, 591.912, 526.931, 512.925, 381.719, 277.919, 183.256,
1076.762,1076.012,1071.650,1071.106,1076.431,1077.219,1079.381,1082.975,1096.744,1089.787,1093.563,1095.025,1109.381,1112.781,1115.119,1110.263,1133.625,1119.131,1152.831,1181.625,1135.944,1125.738,1093.356,1008.700, 956.631,1009.700, 938.181, 858.825, 852.256, 844.387, 865.969, 842.869, 808.744, 784.869, 884.650, 902.444, 914.869, 928.350, 923.206, 920.763, 932.669, 868.219, 860.994, 857.981, 848.281, 841.019, 837.362, 833.038, 828.844, 831.169, 834.387, 834.013, 830.144, 852.556, 955.844,1006.962, 989.256, 938.594,1002.538,1011.206, 880.169, 851.894, 871.631, 857.456, 856.713, 979.844, 868.037, 931.975, 936.106, 942.000, 974.663, 985.188,1025.037,1090.850,1127.987,1141.169,1123.387,1137.412,1128.106,1126.325,1193.869,1130.075,1081.188,1033.706, 976.550, 989.581, 987.412, 980.144,1006.969,1039.469,1087.494,1108.313,1136.669,1131.294,1130.000,1141.794,1135.425,1151.581,1194.488,1272.487,1229.650,1201.388,1146.469,1131.369,1128.125,1120.313,1109.019,1095.019,1083.156,1053.306,1029.963, 948.950, 828.031, 680.925, 498.731, 335.125, 270.175, 347.875, 275.094, 200.981, 185.831, 207.006,  90.981, 207.000, 147.956, 104.700,  83.613, 141.081, 115.938, 104.325, 170.288, 214.169, 148.075, 226.663, 304.413, 225.712, 271.156, 334.781, 335.375, 307.862, 185.950, 314.644, 320.294, 421.800, 410.988, 446.006, 399.837, 533.763, 452.025, 347.862, 319.406, 302.550, 270.225, 448.056, 600.919, 653.525, 692.037,-999.900,-999.900, 768.600, 696.162, 534.050, 369.525, 482.413, 515.669, 694.688,-999.900,-999.900, 555.912, 568.625, 597.394, 593.044, 639.925, 590.844, 524.663, 450.875, 423.506, 373.000, 316.694, 273.575,
1116.694,1116.025,1116.619,1116.719,1116.556,1120.237,1124.219,1127.512,1131.506,1128.331,1149.838,1136.469,1146.456,1136.187,1146.000,1157.237,1178.556,1187.494,1199.238,1209.675,1153.662,1094.925,1023.469,1012.500,1030.988,1056.262, 918.200, 849.550, 932.813, 875.094, 835.225, 856.800, 886.650, 927.525, 884.419, 956.131, 938.456, 932.544, 912.313, 922.506, 896.331, 884.862, 872.688, 870.131, 863.713, 862.375, 854.756, 853.425, 852.881, 853.656, 855.806, 859.006, 924.862, 909.931, 987.687,1040.188,1004.306,1006.106, 996.181,1023.956, 901.975, 879.638, 880.425, 885.844, 885.087, 915.744, 909.394, 936.188, 995.038,1011.875,1029.213,1021.612,1022.631,1081.519,1083.494,1079.025,1091.319,1095.769,1126.387,1104.331,1159.400,1195.519,1083.069,1005.338,1024.619,1037.050,1005.481, 985.169, 983.231,1002.662,1042.313,1071.381,1120.725,1163.806,1191.781,1205.981,1231.050,1232.962,1218.681,1194.256,1181.450,1157.894,1152.688,1143.175,1143.575,1129.781,1115.488,1097.525,1100.594,1079.119,1051.919, 916.600, 832.325, 611.344, 422.556, 395.956, 393.969, 350.100, 297.206, 210.325, 228.063, 341.156, 149.962, 214.344, 336.644, 293.350, 284.981, 255.419, 174.594, 145.194, 182.681, 320.450, 222.719, 187.700, 173.231, 202.706, 172.825, 289.281, 271.825, 304.225, 257.375, 324.994, 307.056, 292.063, 336.262, 384.700, 364.756, 349.850, 318.075, 336.713, 252.494, 370.131, 463.763,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 641.875, 593.056, 583.169, 726.694,-999.900,-999.900,-999.900, 675.894, 679.119, 607.812, 430.656, 486.712, 421.363, 482.681, 539.825, 441.762, 560.431, 544.212, 466.881, 385.313,
1151.781,1154.731,1164.244,1162.119,1158.456,1159.813,1164.600,1171.675,1175.763,1172.656,1167.556,1148.844,1183.162,1186.500,1197.044,1205.388,1210.806,1219.325,1225.888,1234.987,1177.056,1022.925, 895.137, 954.506, 986.506, 984.750,1021.000, 992.238,1039.794,1025.006, 916.531, 909.625, 944.175, 964.337,1024.363, 963.769, 960.381, 940.900, 913.244, 900.381, 896.144, 894.581, 893.462, 918.831,1024.694, 959.725, 882.656, 879.419, 878.663, 878.113, 879.694, 879.706, 881.075, 932.894, 933.100,1078.169, 963.750, 948.319, 959.606, 953.400, 901.412, 902.006, 903.213, 911.163, 927.963, 913.994, 955.675,1041.606,1033.000,1066.150,1074.931,1042.206,1069.363,1074.688,1116.650,1063.456,1078.187,1108.219,1118.569,1062.775,1184.494,1184.119,1188.287,1143.288,1096.575,1078.925,1092.313,1109.750,1063.944,1046.175,1049.569,1047.294,1003.100, 991.412,1040.456,1062.331,1058.525,1066.181,1054.525,1101.450,1144.700,1140.819,1159.619,1176.463,1147.712,1140.263,1133.762,1159.994,1160.444,1175.538,1166.375,1013.769, 838.631, 649.913, 501.187, 533.469, 322.300, 293.825, 236.337, 289.363, 351.956, 415.850, 398.863, 243.913, 384.244, 457.075, 383.563, 393.531, 278.225, 401.531, 399.806, 435.744, 341.656, 285.513, 316.944, 273.206, 303.100, 287.881, 279.256, 182.925, 189.250, 232.137, 221.463, 226.425, 182.937, 226.469, 289.206, 231.225, 307.288, 378.781, 407.906, 670.200,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 694.319,-999.900,-999.900,-999.900,-999.900, 734.587, 695.294, 659.088, 534.469, 430.381, 548.700, 598.681, 562.819, 514.881, 571.481, 591.144, 603.906, 598.756, 475.356,
1191.694,1196.981,1205.750,1209.006,1205.544,1203.812,1206.450,1210.988,1217.800,1222.750,1218.013,1198.537,1205.231,1211.644,1225.463,1246.387,1254.137,1259.919,1264.944,1261.850,1272.081,1114.100, 956.156, 907.744, 944.225, 952.737, 842.112, 846.244, 895.900, 939.175, 966.831, 953.525, 914.631,1027.419,1008.819, 980.719,1062.563,1069.744,1050.363,1058.150,1061.256,1059.156,1104.006,1069.544,1096.944,1021.069,1000.838, 945.575, 900.319, 898.606, 900.769, 900.381, 905.113, 912.094, 965.269,1074.206, 974.137, 930.900, 950.131, 922.750, 927.363, 927.288, 946.256, 981.213, 991.369, 993.325,1027.288,1072.369,1057.394, 996.700, 952.313, 935.075, 981.762,1067.275,1190.250,1109.006,1100.150,1102.862,1140.613,1154.063,1213.250,1207.231,1176.800,1147.119, 987.731,1086.425, 982.300,1057.869,1057.487,1010.206, 985.906, 965.762, 965.362, 971.744, 994.531,1007.394,1069.200,1075.000,1119.381,1172.763,1185.962,1173.931,1153.663,1165.300,1167.256,1157.656,1143.544,1225.037,1237.856,1186.069,1070.069, 981.644, 833.131, 705.544, 556.631, 582.131, 387.063, 460.531, 437.225, 487.406, 507.375, 462.681, 418.150, 449.575, 476.969, 523.056, 455.094, 389.087, 344.050, 449.275, 541.975, 449.413, 490.625, 544.394, 562.331, 603.431, 470.462, 502.475, 399.169, 292.269, 357.413, 344.000, 288.894, 366.250, 283.181, 362.331, 412.187, 401.975, 575.188, 689.531,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 621.019, 657.769, 629.912, 662.300, 635.581, 616.444, 646.500, 682.556, 662.481, 477.338,-999.900,-999.900,-999.900,-999.900,-999.900, 690.450,
1230.713,1233.194,1238.100,1249.769,1247.263,1247.481,1241.681,1233.100,1237.431,1243.531,1247.244,1256.825,1259.525,1276.556,1265.037,1280.606,1281.169,1294.900,1297.031,1297.781,1304.550,1290.012,1193.550,1100.550,1014.219, 848.925, 836.706, 918.963, 956.000, 912.262, 924.369, 971.131, 967.050,1052.919,1006.256,1095.238,1098.956,1079.600,1083.300,1148.625,1119.881,1132.125,1124.238,1040.106,1031.275,1070.113,1072.381, 996.269, 995.912, 984.488, 945.137, 941.475, 953.175, 958.619, 956.356,1014.369,1047.669, 994.300, 994.106, 994.619, 994.244,1007.644,1041.044,1084.519,1113.044,1106.769,1066.500, 987.669, 922.150, 880.138, 730.013, 775.388, 769.006, 924.400,1011.881,1059.500,1171.819,1162.681,1170.313,1158.456,1154.850,1136.156,1150.475,1113.150,1020.894,1017.987,1008.906,1009.275,1100.488,1063.406,1017.469,1044.450,1068.362,1072.325,1086.169,1125.212,1109.706,1103.662,1146.287,1120.113,1137.006,1160.037,1200.744,1174.875,1212.594,1224.019,1216.175,1149.813,1104.981,1086.556,1023.944, 977.413, 798.556, 545.719, 450.769, 605.056, 518.956, 524.719, 392.875, 460.719, 464.163, 484.700, 510.300, 538.450, 615.481, 708.025, 687.075, 554.669, 560.356, 533.613, 494.288, 641.919, 678.444, 633.194, 646.150, 697.406, 625.887, 660.356, 723.619, 668.356, 680.081, 593.763, 633.944, 616.850, 495.231, 532.681, 584.225, 678.169, 764.406,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 707.181, 479.737, 494.094, 483.344, 691.819,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1266.700,1267.862,1273.344,1283.081,1292.569,1293.525,1277.875,1272.450,1275.475,1284.675,1294.325,1303.237,1316.462,1313.081,1303.813,1320.025,1332.613,1339.381,1333.650,1328.194,1285.119,1294.506,1314.306,1243.156,1079.000, 948.269,1050.963,1085.863,1063.200,1077.556,1104.981,1103.144,1024.544,1122.719,1171.625,1194.975,1189.981,1189.912,1215.588,1205.000,1153.513,1143.213,1170.406,1128.900,1068.550,1065.356,1060.275,1068.906,1051.931, 981.669, 918.525, 894.275, 945.963, 969.381, 981.644, 993.900,1019.925,1012.544,1029.613,1021.400,1044.381,1100.612,1116.719,1126.131,1104.644,1105.200, 866.919, 809.044, 755.331, 659.331, 740.944, 800.062, 693.912, 830.506, 853.719, 879.013, 928.863,1130.669,1189.050,1177.225,1176.625,1133.006,1173.775,1172.638,1075.463,1059.144, 986.350,1009.513,1073.537,1127.856,1121.694,1152.113,1112.331,1105.231,1028.912,1019.406,1095.012,1099.750,1123.881,1180.569,1188.025,1210.319,1241.719,1237.938,1227.969,1195.113,1031.156, 987.312, 935.631, 966.756,1021.337, 872.356, 787.500, 638.506, 571.912, 490.862, 530.838, 539.606, 469.738, 413.388, 518.437, 544.406, 546.931, 620.206,-999.900, 774.119,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 722.819,-999.900, 754.556,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 634.794, 639.500, 549.313, 489.188, 675.469, 685.175, 678.706,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 754.806, 623.963, 440.338, 229.587, 408.850, 640.525,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1323.738,1330.619,1329.981,1343.350,1357.644,1355.725,1350.119,1347.031,1377.713,1389.419,1384.556,1384.637,1390.669,1399.250,1400.313,1404.162,1387.619,1391.850,1392.513,1380.094,1333.656,1312.537,1326.437,1345.675,1240.906,1213.444,1153.525,1083.231,1064.281,1214.375,1188.269,1236.494,1225.294,1260.075,1291.925,1276.925,1279.506,1303.069,1267.325,1214.500,1170.294,1229.338,1200.831,1197.344,1201.050,1196.438,1113.681,1095.956, 975.838, 922.919, 939.400, 955.906,1000.863,1006.125,1007.063, 999.144,1020.787,1022.044,1104.869,1103.031,1109.425,1106.356,1095.119,1051.200, 984.438, 952.675, 825.175, 796.388, 720.125, 722.737, 681.525, 753.525, 866.119, 821.319, 933.263, 992.769,1134.881,1080.194,1054.775,1192.875,1233.263,1220.462,1172.219,1195.350,1140.263, 986.925, 885.037, 983.294,1046.412,1078.088,1041.981,1032.769, 930.444, 960.688,1085.044,1086.881,1115.231,1164.063,1149.306,1203.988,1212.594,1211.737,1201.369,1156.606,1100.213,1084.137, 943.250, 965.819,1021.637, 930.706, 858.975, 793.044, 757.475, 579.156, 590.256, 568.825, 533.513, 503.419, 429.144, 522.487, 448.794, 659.825, 567.744, 782.838,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 761.562, 641.081, 432.888, 297.331, 523.406, 748.213,-999.900,-999.900, 796.325, 738.356,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1355.881,1358.906,1371.500,1375.294,1390.912,1404.856,1385.981,1394.950,1427.275,1442.456,1444.788,1432.956,1438.775,1445.050,1452.769,1452.287,1437.450,1433.875,1419.331,1415.931,1372.975,1357.287,1336.906,1364.606,1328.281,1332.006,1314.144,1310.100,1221.019,1228.769,1295.225,1213.881,1258.056,1308.450,1372.631,1312.369,1288.244,1293.144,1267.831,1279.119,1237.612,1224.050,1150.900,1203.944,1190.525,1205.750,1071.419,1005.619, 994.000, 993.731, 978.050,1015.394,1035.169,1000.769,1016.137,1023.631,1049.825,1112.775,1143.544,1153.488,1116.275,1085.075,1087.388, 958.538, 904.975, 921.281, 880.487, 827.956, 800.344, 770.856, 785.169, 856.375, 748.706, 773.881, 656.388, 845.656,1037.012, 955.856, 771.719, 972.462,1048.719,1000.600, 988.025,1039.994,1107.756,1085.337, 951.525,1012.344,1051.794, 977.319, 882.363, 765.519, 926.950, 941.719, 954.919, 919.888, 928.506, 882.194, 767.906, 863.081, 725.594, 675.619,1021.944, 863.850,1017.131,1069.006, 954.950, 925.231, 880.300, 905.637, 860.269, 743.519, 666.806, 647.363, 578.606, 507.781, 437.337, 360.337, 345.738, 476.087, 552.812, 732.663,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 798.994, 770.281, 713.425, 618.150, 228.069, 551.431, 711.969,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1419.381,1422.975,1423.294,1425.175,1425.031,1430.844,1445.269,1448.462,1457.950,1464.613,1474.569,1480.463,1448.050,1446.000,1453.700,1442.494,1441.019,1422.519,1427.938,1419.875,1376.525,1382.213,1351.000,1349.644,1362.412,1351.312,1399.537,1388.731,1375.550,1381.944,1386.231,1320.019,1344.225,1345.950,1377.800,1379.019,1276.250,1259.837,1355.981,1345.675,1260.700,1266.856,1203.306,1186.800,1229.000,1167.631,1058.181,1044.506,1070.606,1063.144,1051.637,1005.906,1022.612,1051.681,1053.431,1128.400,1177.006,1100.737,1089.963,1002.069, 920.644, 871.988, 880.056, 852.494, 873.969, 910.294, 813.819, 910.263, 958.087, 845.137, 879.000, 816.162, 780.725, 705.263, 606.906, 761.575, 759.075, 782.606, 712.344, 780.531, 801.038, 816.319, 708.837, 937.444, 793.175, 793.931, 930.294,1014.681, 913.569, 834.663, 710.981, 714.575, 953.906, 807.881, 764.063, 731.656, 748.581, 697.406, 693.831, 868.869, 748.063, 875.694, 883.562, 757.713, 812.963, 863.069, 823.288, 793.450, 816.181, 772.381, 871.806, 796.031, 819.794, 705.494, 606.231, 473.769, 459.281, 312.513, 347.975, 512.362, 766.719,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 754.100, 720.413, 729.056, 744.756, 758.719, 679.056, 383.125, 228.825, 700.087, 804.169, 839.425, 721.969,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1467.762,1470.431,1472.325,1476.294,1480.406,1484.525,1489.469,1497.875,1508.125,1518.000,1505.050,1512.463,1489.831,1490.100,1490.556,1486.413,1487.262,1484.812,1472.700,1456.550,1413.938,1433.169,1393.275,1387.825,1367.813,1354.006,1445.869,1381.569,1355.644,1443.663,1453.475,1411.681,1382.781,1392.450,1400.075,1390.438,1343.769,1339.656,1383.500,1351.131,1289.487,1225.363,1228.106,1234.194,1255.200,1147.819,1196.537,1149.394,1113.519,1087.494,1020.081,1001.888,1051.850,1119.263,1173.775,1150.225,1129.237,1020.625, 892.513, 742.006, 825.700, 770.006, 783.987, 869.675, 894.188, 851.131, 758.794, 822.000, 764.725, 666.838, 768.706, 764.475, 741.644, 765.438, 562.750, 417.956, 532.619, 692.019, 710.994, 663.781, 708.525, 782.206, 813.144, 853.162, 788.050, 772.863, 848.500, 943.263, 955.750,1023.025, 874.169, 847.375, 817.437, 800.469, 685.338, 628.425, 808.875, 754.694, 771.963, 841.631, 816.819, 882.994, 928.731, 801.125, 785.406, 889.656, 887.744, 931.825, 791.463, 817.625, 807.263, 757.431, 670.013, 459.894, 415.744, 322.250, 446.444, 441.625, 765.512,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 636.269, 620.394, 623.125, 696.994, 722.981, 553.344, 296.587, 554.919, 763.456, 815.156, 798.881, 823.069,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1492.106,1491.638,1493.706,1499.350,1508.481,1511.650,1510.756,1516.594,1561.200,1562.069,1511.762,1511.112,1537.600,1541.181,1550.537,1534.956,1516.850,1481.906,1476.369,1467.150,1486.662,1464.100,1427.206,1415.588,1358.594,1338.494,1443.412,1450.056,1256.412,1317.119,1422.769,1444.206,1430.338,1451.425,1447.213,1424.913,1390.744,1327.375,1300.050,1186.706,1190.256,1171.063,1165.594,1161.381,1193.637,1122.569,1178.200,1223.438,1109.675,1217.438,1063.088,1139.856,1063.738,1053.863,1046.188,1121.931,1146.631, 884.319, 791.425, 746.081, 759.300, 694.363, 662.706, 706.581, 782.394, 668.244, 566.087, 466.844, 574.344, 630.631, 719.281, 777.494, 760.125, 547.656, 403.538, 497.956, 795.469, 647.569, 471.431, 480.256, 585.825, 753.294, 920.581, 822.125, 881.663, 842.219, 704.012, 649.856, 778.644,1072.025, 861.138, 753.900, 893.669, 703.362, 772.656, 635.344, 740.506, 728.500, 642.144, 739.794, 782.319, 819.462, 747.125, 697.150, 716.531, 596.287, 785.013, 822.450, 813.856, 762.962, 795.125, 714.425, 606.006, 388.900, 336.900, 524.725, 695.319,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 675.019, 665.737, 652.312, 621.438, 463.038, 520.650, 412.400, 281.987, 547.919, 771.113, 482.813, 587.819, 626.656, 841.512,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1542.975,1537.056,1523.794,1525.206,1556.081,1564.019,1565.681,1585.606,1591.037,1612.538,1548.313,1536.325,1559.719,1546.700,1582.087,1583.125,1548.375,1516.619,1488.356,1494.894,1486.250,1460.506,1401.550,1387.775,1321.488,1356.463,1493.881,1417.213,1326.694,1365.031,1426.325,1471.575,1512.963,1479.300,1443.394,1417.137,1424.631,1376.988,1390.306,1328.106,1252.050,1191.606,1181.200,1206.744,1259.600,1223.994,1162.131,1206.613,1153.544,1255.925,1026.225,1043.475,1043.081, 961.281,1032.331,1176.212,1008.331, 799.469, 693.806, 581.706, 631.919, 580.963, 651.688, 798.894, 908.494, 732.381, 625.663, 539.487, 730.656, 784.794, 855.488, 978.325, 840.794, 640.244, 499.356, 486.669, 563.856, 510.150, 572.444, 626.112, 656.350, 665.563, 815.431, 892.231, 883.550, 775.731, 706.750, 668.069, 694.519, 846.794, 853.087, 850.606, 834.681, 787.188, 749.256, 716.719, 871.600, 765.975, 605.794, 797.600, 645.000, 818.825, 827.269, 742.519, 586.269, 636.644, 687.387, 724.344, 604.763, 582.969, 747.669, 655.838, 487.262, 395.369, 558.681, 785.881,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 691.162, 624.194, 630.394, 581.594, 398.581, 255.981, 257.750, 280.231, 628.394, 422.731, 333.144, 756.150, 738.519, 888.581, 751.119, 826.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1594.706,1593.300,1598.669,1588.462,1589.212,1594.813,1615.613,1636.487,1596.606,1599.806,1575.863,1555.156,1558.631,1536.975,1509.100,1529.206,1547.394,1532.450,1467.131,1495.256,1467.275,1474.413,1371.125,1289.931,1347.894,1226.988,1242.106,1321.600,1355.600,1362.244,1440.919,1480.463,1414.275,1365.475,1342.513,1403.181,1303.519,1327.988,1304.338,1312.137,1239.775,1228.306,1260.231,1259.506,1231.675,1217.131,1175.894,1129.506,1103.775,1028.319, 956.594,1012.512, 885.700, 876.925, 966.425,1159.850,1022.544, 595.369, 805.594,1063.606, 585.769, 463.513, 700.138, 484.363, 507.550, 502.106, 581.981, 507.825, 417.575, 532.931, 648.469, 920.944, 802.031, 699.231, 733.475, 652.425, 613.306, 588.725, 699.475, 862.125, 925.150, 842.262, 959.431, 929.119, 930.281, 975.100, 919.206, 826.550, 735.256, 809.500, 876.819, 850.025, 716.169, 810.550, 910.775, 806.506, 769.619, 862.763, 672.150, 641.369, 572.087, 540.969, 564.575, 582.656, 648.712, 587.819, 540.556, 570.763, 621.556, 625.788, 570.975, 628.888, 769.831, 842.406,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 659.763, 639.369, 585.450, 376.631, 124.144, 155.044, 223.688, 670.200, 823.244, 344.269, 242.369, 539.206, 794.912,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1650.019,1648.069,1649.325,1627.525,1639.150,1658.200,1636.256,1628.594,1624.100,1613.831,1607.225,1628.425,1649.869,1606.194,1524.894,1393.125,1399.794,1246.525,1363.269,1473.162,1476.244,1530.494,1512.556,1496.856,1416.769,1225.594,1231.938,1200.713,1196.531,1360.325,1405.381,1429.875,1384.369,1351.412,1249.313,1210.669,1163.869,1320.244,1302.213,1259.981,1252.375,1295.938,1306.931,1301.463,1285.831,1192.387,1197.006,1139.263,1052.944,1007.694,1044.269,1008.319, 816.225, 960.681, 999.737,1149.081, 964.125, 612.219,-999.900,1188.669, 544.056, 370.756, 625.975, 331.075, 502.544, 510.356, 676.244, 687.300, 569.144, 604.419, 666.462, 944.081, 949.294, 899.987, 891.894, 798.181, 746.481, 772.781, 770.906, 835.431,1008.081, 918.438, 963.237, 931.975, 958.281, 887.075, 914.269, 857.063, 891.281, 980.994, 990.194, 960.644, 978.569,1091.025,1231.244,1163.038,1094.150,1006.537,1069.438, 869.075, 969.075, 802.519, 636.019, 625.925, 839.819, 810.963, 782.869, 779.600, 727.169, 793.581, 841.462, 912.012,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 663.263, 612.156, 547.550, 319.656, 225.569, 264.794, 553.112, 750.306, 654.106, 411.944, 198.056, 506.681, 834.438,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
